date,Open,High,Low,Close,Volume
2014-08-07,40.3,41.0,40.3,41.0,76458
2014-08-08,41.0,41.1,40.8,41.1,8900
2014-08-11,41.0,41.0,40.65,41.0,58915
2014-08-12,40.55,41.25,40.55,41.0,60414
2014-08-13,0.0,0.0,0.0,0.0,162
2014-08-14,40.1,40.95,40.1,40.9,58900
2014-08-15,40.3,41.0,40.3,41.0,22655
2014-08-18,40.6,41.15,40.5,41.15,10688
2014-08-19,40.8,41.1,40.55,41.1,24653
2014-08-20,40.7,40.7,40.3,40.3,10164
2014-08-21,0.0,0.0,0.0,0.0,958
2014-08-22,40.9,40.9,40.35,40.5,8950
2014-08-25,40.4,41.15,40.4,41.15,31056
2014-08-26,41.0,41.15,40.75,41.1,21326
2014-08-27,41.0,41.2,40.55,41.05,34682
2014-08-28,41.05,41.1,41.0,41.0,16160
2014-08-29,41.0,41.25,41.0,41.25,23670
2014-09-01,41.3,41.7,40.85,41.2,35856
2014-09-02,40.8,41.0,40.8,41.0,5320
2014-09-03,40.7,41.2,40.7,41.0,17450
2014-09-04,41.4,41.4,41.35,41.35,4361
2014-09-05,40.65,41.3,40.45,41.3,10000
2014-09-09,0.0,0.0,0.0,0.0,215
2014-09-10,40.55,41.15,40.0,41.15,30029
2014-09-11,40.5,41.1,40.5,41.1,30685
2014-09-15,0.0,0.0,0.0,0.0,179
2014-09-16,0.0,0.0,0.0,0.0,110
2014-09-17,41.1,41.1,40.3,41.05,21722
2014-09-18,40.95,41.0,40.95,41.0,17900
2014-09-19,41.3,41.3,40.95,40.95,14685
2014-09-22,40.5,40.95,40.5,40.95,12107
2014-09-23,40.6,40.95,40.55,40.55,8000
2014-09-24,40.95,41.2,40.75,41.2,26673
2014-09-25,40.6,41.2,40.6,41.2,24999
2014-09-26,40.75,41.15,40.75,41.15,11159
2014-09-29,41.15,41.5,41.1,41.5,40492
2014-09-30,41.5,44.4,40.8,44.4,160643
2014-10-01,47.5,47.5,47.5,47.5,175590
2014-10-02,50.8,50.8,47.75,48.1,943850
2014-10-03,46.5,47.6,45.65,46.5,248696
2014-10-06,46.5,46.5,43.25,43.25,353088
2014-10-07,43.25,43.7,42.0,42.0,112250
2014-10-08,41.75,43.4,41.75,42.0,60483
2014-10-09,42.5,42.5,40.0,40.95,136809
2014-10-13,40.1,41.2,40.0,41.0,81768
2014-10-14,41.0,41.9,40.7,41.3,114374
2014-10-15,41.2,41.3,40.8,41.0,27843
2014-10-16,40.85,41.5,40.7,41.5,30100
2014-10-17,41.4,41.4,40.55,41.3,49000
2014-10-20,41.3,41.3,40.7,41.3,21030
2014-10-21,41.3,41.55,40.7,41.35,35157
2014-10-22,40.9,41.5,40.9,41.35,39686
2014-10-23,40.9,41.35,40.7,41.35,24376
2014-10-24,40.9,41.35,40.8,41.2,35100
2014-10-27,40.8,41.9,40.55,41.2,37000
2014-10-28,41.5,41.7,41.4,41.7,23107
2014-10-29,41.7,41.9,41.35,41.35,21102
2014-10-30,40.9,43.0,40.85,43.0,38844
2014-10-31,43.2,45.6,42.4,45.6,82283
2014-11-03,47.0,47.0,44.5,44.65,61100
2014-11-04,44.0,44.5,43.7,43.7,15374
2014-11-05,42.6,43.6,42.6,43.6,13000
2014-11-06,0.0,0.0,0.0,0.0,6
2014-11-07,43.5,43.5,43.0,43.5,5198
2014-11-10,43.85,43.85,43.85,43.85,1087
2014-11-11,43.1,45.5,43.1,45.35,16211
2014-11-12,45.2,45.2,43.3,43.3,6189
2014-11-13,43.3,43.3,42.45,43.3,28200
2014-11-14,43.3,43.3,42.15,43.3,31110
2014-11-17,43.3,43.7,42.85,43.45,26567
2014-11-18,43.45,43.65,42.9,43.45,20526
2014-11-19,43.45,43.45,42.9,43.4,7157
2014-11-20,43.2,43.2,43.2,43.2,8088
2014-11-21,43.0,43.45,42.9,43.45,10250
2014-11-24,43.45,43.8,43.05,43.8,17100
2014-11-25,43.1,43.65,43.1,43.65,3050
2014-11-26,43.1,43.5,43.1,43.5,13429
2014-11-27,43.5,44.4,43.2,44.4,22999
2014-11-28,44.4,46.0,43.8,46.0,80853
2014-12-01,46.0,46.0,45.0,45.2,36033
2014-12-02,45.2,45.2,44.0,44.2,15025
2014-12-03,44.2,44.5,44.2,44.5,6211
2014-12-04,44.5,45.9,44.1,45.4,31100
2014-12-05,45.4,45.4,44.65,44.65,7264
2014-12-08,44.65,44.65,44.2,44.6,5000
2014-12-09,44.6,44.6,44.1,44.1,4550
2014-12-10,44.1,44.15,44.0,44.0,14030
2014-12-11,44.0,44.0,43.6,43.6,11000
2014-12-12,43.6,43.6,43.6,43.6,1215
2014-12-15,43.6,44.85,43.6,44.85,7500
2014-12-16,44.85,45.0,44.85,44.85,19100
2014-12-17,44.5,44.5,44.5,44.5,1616
2014-12-18,43.75,44.5,43.75,44.5,5680
2014-12-19,43.9,44.5,43.9,44.2,13642
2014-12-22,43.65,44.9,43.65,44.8,22869
2014-12-23,44.8,44.8,44.2,44.8,11787
2014-12-24,44.7,44.8,44.7,44.8,16516
2014-12-25,44.4,44.7,44.4,44.7,19587
2014-12-26,44.7,44.7,44.55,44.6,4000
2014-12-27,44.5,44.75,44.35,44.35,6843
2014-12-29,44.35,44.7,43.8,44.7,23469
2014-12-30,44.7,44.7,44.05,44.7,13000
2014-12-31,44.1,46.0,43.6,46.0,78882
2015-01-05,46.0,46.0,44.6,44.7,16808
2015-01-06,44.7,44.7,44.7,44.7,5000
2015-01-07,44.9,44.9,44.9,44.9,3204
2015-01-08,44.9,45.0,44.35,44.35,12000
2015-01-09,44.35,44.35,44.0,44.0,3000
2015-01-12,44.0,44.0,44.0,44.0,12054
2015-01-13,44.0,44.45,43.95,43.95,10442
2015-01-14,44.0,44.0,43.95,44.0,9315
2015-01-15,43.7,44.1,43.7,44.0,5573
2015-01-16,44.0,44.0,43.75,43.75,19156
2015-01-19,43.8,44.0,43.8,44.0,15630
2015-01-20,44.0,44.3,43.7,44.25,14000
2015-01-21,44.25,44.25,44.25,44.25,6315
2015-01-22,43.9,44.25,43.9,44.25,2949
2015-01-23,44.25,44.25,43.9,43.9,19059
2015-01-26,43.9,44.4,43.75,43.8,24100
2015-01-27,43.85,44.55,43.75,44.4,177594
2015-01-28,45.0,45.0,44.25,44.25,213425
2015-01-29,44.25,44.65,44.25,44.6,232199
2015-01-30,44.6,44.9,44.1,44.65,42157
2015-02-02,0.0,0.0,0.0,0.0,201
2015-02-03,43.95,44.5,43.95,44.05,5315
2015-02-04,44.05,44.05,44.0,44.0,4054
2015-02-05,44.0,44.0,43.8,43.8,11210
2015-02-06,43.8,43.8,43.6,43.8,22001
2015-02-09,43.8,44.15,43.8,44.15,16317
2015-02-10,44.15,44.3,43.85,44.25,16125
2015-02-11,44.25,44.25,43.8,43.85,16360
2015-02-13,44.1,44.1,43.9,43.9,8322
2015-02-24,44.5,44.5,44.0,44.5,42366
2015-02-25,44.5,44.65,44.4,44.65,16838
2015-02-26,44.25,44.8,44.25,44.8,38150
2015-03-02,44.8,44.8,43.85,44.3,13450
2015-03-03,44.3,44.55,43.9,44.55,14000
2015-03-04,44.15,44.55,44.15,44.55,4417
2015-03-05,44.5,44.55,44.05,44.3,42939
2015-03-06,44.5,44.9,44.4,44.7,21687
2015-03-09,44.5,44.8,44.4,44.8,22252
2015-03-10,44.0,44.8,44.0,44.75,15475
2015-03-11,44.5,44.75,44.4,44.75,19054
2015-03-12,44.7,44.8,44.7,44.8,11100
2015-03-13,44.3,44.75,44.2,44.7,14106
2015-03-16,44.3,44.8,44.3,44.8,9000
2015-03-17,44.8,44.9,44.75,44.9,18110
2015-03-18,44.45,44.9,44.45,44.9,18000
2015-03-19,44.9,45.5,44.9,44.9,23347
2015-03-20,0.0,0.0,0.0,0.0,100
2015-03-23,45.0,45.5,45.0,45.0,15504
2015-03-24,44.55,45.0,44.55,45.0,6000
2015-03-25,45.1,45.1,44.55,45.0,13301
2015-03-26,45.0,45.2,45.0,45.2,12000
2015-03-27,45.25,45.8,45.25,45.35,21649
2015-03-30,45.5,45.8,44.2,45.75,20570
2015-03-31,45.8,46.2,45.7,45.7,95900
2015-04-01,45.8,45.8,45.4,45.4,48528
2015-04-02,45.7,45.7,45.3,45.3,5011
2015-04-07,45.4,45.4,44.75,44.75,3102
2015-04-08,44.55,44.8,44.5,44.6,31934
2015-04-09,44.6,44.95,44.6,44.95,6459
2015-04-10,45.0,45.3,44.5,45.3,10999
2015-04-13,45.4,45.4,45.4,45.4,6380
2015-04-14,44.8,45.0,44.75,44.8,5324
2015-04-15,45.3,45.3,43.65,43.8,17157
2015-04-16,43.8,44.55,43.8,44.15,19477
2015-04-17,43.8,44.6,43.0,44.6,29107
2015-04-20,43.9,44.7,43.9,44.7,2007
2015-04-21,44.15,44.45,43.95,44.45,31471
2015-04-23,44.6,44.85,44.15,44.85,13944
2015-04-24,44.9,45.0,44.1,45.0,36207
2015-04-27,45.1,45.2,44.5,45.15,27940
2015-04-28,45.1,45.5,44.8,45.3,21740
2015-04-29,45.3,45.95,45.3,45.9,55157
2015-04-30,46.0,46.0,45.8,45.8,55152
2015-05-04,45.35,45.35,45.0,45.0,8680
2015-05-05,45.0,45.35,45.0,45.35,6157
2015-05-06,45.75,46.0,45.5,45.55,20000
2015-05-07,45.8,46.05,45.45,45.45,20000
2015-05-08,45.9,45.95,45.9,45.95,11157
2015-05-11,46.0,46.25,45.95,46.0,49012
2015-05-12,46.1,47.0,46.1,46.8,53431
2015-05-13,46.5,46.5,46.2,46.2,3300
2015-05-14,46.2,46.2,45.0,45.0,15239
2015-05-15,44.5,45.7,44.5,45.7,5675
2015-05-18,45.0,45.6,45.0,45.4,10000
2015-05-19,45.1,45.5,45.1,45.45,22211
2015-05-20,45.15,45.75,45.1,45.1,5269
2015-05-21,45.05,45.7,44.7,45.5,34787
2015-05-22,45.5,46.0,45.5,46.0,45715
2015-05-25,46.0,46.1,45.3,46.1,34605
2015-05-26,45.7,46.3,45.7,46.3,17364
2015-05-27,46.2,46.6,46.2,46.6,17786
2015-05-28,46.7,46.9,46.35,46.9,26855
2015-05-29,46.6,48.0,46.6,47.8,62133
2015-06-01,48.0,48.1,47.8,47.8,17082
2015-06-02,47.3,47.3,46.35,46.35,7315
2015-06-03,46.5,46.5,46.0,46.25,14150
2015-06-04,46.1,46.45,45.35,45.5,28157
2015-06-05,45.5,46.4,45.35,46.4,37315
2015-06-08,45.5,45.8,45.35,45.35,14360
2015-06-09,45.3,46.45,45.05,46.45,58915
2015-06-10,46.45,46.6,46.15,46.6,19110
2015-06-11,45.65,46.6,45.65,46.6,14272
2015-06-12,45.9,46.6,45.9,46.6,16000
2015-06-15,46.45,46.85,46.1,46.6,10107
2015-06-16,46.45,46.45,46.45,46.45,1001
2015-06-17,45.5,46.1,44.7,44.7,75054
2015-06-18,44.5,46.5,44.5,46.5,37049
2015-06-22,46.5,47.35,46.5,47.1,36964
2015-06-23,47.5,47.8,47.0,47.5,91548
2015-06-24,43.9,44.0,43.6,43.8,71168
2015-06-25,43.7,43.7,43.6,43.6,2054
2015-06-26,43.6,43.9,43.6,43.9,7302
2015-06-29,43.9,43.95,42.2,43.95,36000
2015-06-30,43.05,47.3,43.05,47.3,86120
2015-07-01,47.3,47.3,46.3,46.7,26157
2015-07-02,46.3,46.3,44.5,44.75,14536
2015-07-03,44.75,44.75,43.5,43.85,26464
2015-07-06,43.7,44.05,43.7,44.05,11000
2015-07-07,44.05,45.0,44.05,45.0,2340
2015-07-08,43.3,44.5,43.2,44.25,40097
2015-07-09,43.3,44.25,43.0,44.25,5000
2015-07-13,43.35,44.45,43.25,44.45,17000
2015-07-14,43.55,44.15,43.55,44.1,29000
2015-07-15,43.6,44.2,43.6,44.2,15000
2015-07-16,44.2,44.5,44.1,44.5,12791
2015-07-17,44.5,44.6,43.75,44.6,18000
2015-07-20,44.0,44.7,43.95,44.7,9157
2015-07-21,44.7,45.8,44.5,45.8,16215
2015-07-22,45.05,45.5,44.9,45.5,11150
2015-07-23,45.6,45.6,44.45,45.35,23207
2015-07-24,45.55,45.55,45.45,45.45,7054
2015-07-27,45.45,45.45,44.2,45.0,17000
2015-07-28,45.0,45.5,44.45,45.2,24000
2015-07-29,0.0,0.0,0.0,0.0,151
2015-07-30,45.4,45.4,44.35,45.4,14278
2015-07-31,45.3,48.7,45.3,48.7,65929
2015-08-03,48.5,48.5,45.15,45.8,42530
2015-08-04,45.2,45.2,44.95,45.1,9653
2015-08-05,45.0,45.5,44.45,44.45,14629
2015-08-06,45.5,45.5,44.1,44.8,17867
2015-08-07,44.8,45.0,44.8,45.0,5350
2015-08-10,45.0,45.5,45.0,45.5,5897
2015-08-11,44.4,45.6,44.4,45.25,26600
2015-08-12,44.65,45.25,44.6,44.6,7410
2015-08-13,44.65,45.05,44.6,45.05,10294
2015-08-14,44.8,45.6,44.65,45.0,7700
2015-08-17,44.8,45.6,44.6,45.2,11350
2015-08-18,44.85,45.6,44.6,44.7,11237
2015-08-19,44.7,44.7,43.45,43.45,26237
2015-08-20,43.2,43.25,43.2,43.2,5114
2015-08-21,42.25,43.55,42.15,43.2,15230
2015-08-24,43.0,44.35,40.2,44.35,74999
2015-08-25,44.35,44.35,43.15,43.5,11256
2015-08-26,43.0,44.3,43.0,44.3,13114
2015-08-27,44.35,44.35,43.5,44.3,27307
2015-08-28,42.35,45.0,41.9,45.0,37167
2015-08-31,44.5,46.9,44.5,46.9,130787
2015-09-01,46.5,46.5,44.75,45.85,7547
2015-09-02,44.6,45.3,44.6,44.7,6000
2015-09-03,44.5,45.5,44.5,45.5,5309
2015-09-04,45.5,45.5,44.7,45.3,13187
2015-09-07,0.0,0.0,0.0,0.0,114
2015-09-08,44.75,45.2,44.7,45.2,4110
2015-09-09,45.0,45.1,44.75,45.1,9000
2015-09-10,44.8,45.0,44.8,45.0,5000
2015-09-11,44.8,45.0,44.8,45.0,28306
2015-09-14,44.65,45.0,44.3,45.0,22000
2015-09-15,44.45,45.0,44.35,45.0,21294
2015-09-16,44.65,45.0,44.6,45.0,16167
2015-09-17,44.7,45.0,44.55,45.0,25518
2015-09-18,44.8,45.0,44.8,45.0,11158
2015-09-21,44.45,44.95,44.4,44.9,14300
2015-09-22,45.0,45.0,45.0,45.0,5000
2015-09-23,44.5,45.0,44.5,45.0,12294
2015-09-24,45.0,45.0,44.55,45.0,11050
2015-09-25,44.7,45.0,44.7,45.0,6237
2015-09-30,45.0,46.0,44.7,44.95,98543
2015-10-01,44.95,44.95,44.6,44.6,4509
2015-10-02,44.6,44.6,44.6,44.6,1179
2015-10-06,44.65,44.65,44.6,44.6,4050
2015-10-07,44.55,44.95,44.55,44.6,7100
2015-10-08,44.65,44.65,44.6,44.6,6943
2015-10-12,44.6,44.6,44.55,44.55,4107
2015-10-13,44.55,44.55,44.5,44.5,6294
2015-10-14,0.0,0.0,0.0,0.0,156
2015-10-15,44.85,45.2,44.85,45.0,4002
2015-10-16,44.5,44.95,44.5,44.6,8000
2015-10-19,44.65,44.9,44.65,44.7,5000
2015-10-20,0.0,0.0,0.0,0.0,117
2015-10-21,44.5,44.95,44.5,44.95,5296
2015-10-22,44.55,44.95,44.25,44.95,17280
2015-10-23,45.0,45.0,44.95,44.95,5057
2015-10-26,44.9,44.9,44.6,44.9,5070
2015-10-27,44.55,45.0,44.45,44.9,32937
2015-10-28,0.0,0.0,0.0,0.0,70
2015-10-29,44.6,45.0,44.6,45.0,10140
2015-10-30,44.9,45.4,44.6,45.3,36053
2015-11-02,44.8,44.8,44.8,44.8,1000
2015-11-03,0.0,0.0,0.0,0.0,250
2015-11-04,43.1,44.95,43.1,44.9,18534
2015-11-05,44.45,44.45,44.45,44.45,1472
2015-11-06,44.75,44.75,44.75,44.75,2000
2015-11-09,0.0,0.0,0.0,0.0,350
2015-11-10,0.0,0.0,0.0,0.0,53
2015-11-11,44.5,44.9,44.3,44.85,15978
2015-11-12,44.4,44.85,44.4,44.85,5000
2015-11-13,44.35,44.8,44.35,44.8,4140
2015-11-17,44.8,44.8,44.5,44.5,9860
2015-11-18,44.3,44.3,44.2,44.2,2474
2015-11-19,43.0,44.8,43.0,44.8,11049
2015-11-20,0.0,0.0,0.0,0.0,117
2015-11-24,44.15,44.75,44.15,44.75,10543
2015-11-25,44.45,44.75,44.45,44.75,3891
2015-11-26,0.0,0.0,0.0,0.0,5
2015-11-27,0.0,0.0,0.0,0.0,30
2015-11-30,44.7,45.45,44.65,45.4,36999
2015-12-01,45.0,45.0,44.45,44.45,3350
2015-12-02,44.4,44.9,44.4,44.4,4000
2015-12-03,44.5,44.7,44.35,44.35,6167
2015-12-04,0.0,0.0,0.0,0.0,70
2015-12-07,0.0,0.0,0.0,0.0,149
2015-12-08,44.4,44.5,44.2,44.5,16477
2015-12-09,44.05,44.95,44.0,44.95,11155
2015-12-10,44.15,45.0,44.15,45.0,9002
2015-12-11,43.95,44.8,43.95,44.8,5407
2015-12-14,44.3,44.85,44.25,44.85,4197
2015-12-17,44.35,44.85,44.25,44.85,15681
2015-12-18,44.7,44.7,44.7,44.7,1000
2015-12-21,44.7,44.75,44.45,44.75,4122
2015-12-22,44.5,44.9,44.5,44.9,16194
2015-12-23,44.55,44.95,44.55,44.95,7000
2015-12-24,44.55,44.9,44.5,44.9,11000
2015-12-25,44.95,44.95,44.95,44.95,1000
2015-12-28,44.9,44.95,44.65,44.95,11589
2015-12-29,44.65,44.95,44.65,44.95,6589
2015-12-30,44.4,44.95,44.4,44.95,19587
2015-12-31,44.95,46.45,44.95,46.45,124693
2016-01-04,46.3,46.3,44.75,44.75,2493
2016-01-06,44.75,44.75,44.75,44.75,2000
2016-01-07,44.55,44.95,44.55,44.95,4200
2016-01-11,44.95,44.95,44.55,44.85,7771
2016-01-12,44.75,44.8,44.55,44.7,4067
2016-01-13,44.35,44.7,44.35,44.7,18000
2016-01-14,44.5,44.65,44.5,44.65,14057
2016-01-15,44.85,44.85,44.85,44.85,8050
2016-01-18,44.45,44.85,44.4,44.7,33540
2016-01-19,44.7,44.7,44.7,44.7,4000
2016-01-20,44.3,44.65,44.3,44.65,12000
2016-01-21,44.4,44.7,44.4,44.7,10146
2016-01-25,44.6,44.8,44.5,44.8,9000
2016-01-26,44.9,44.9,44.9,44.9,1000
2016-01-27,44.6,44.95,44.6,44.95,5321
2016-01-28,44.95,44.95,44.95,44.95,2000
2016-01-29,0.0,0.0,0.0,0.0,280
2016-01-30,45.4,45.4,44.7,44.7,9477
2016-02-01,0.0,0.0,0.0,0.0,293
2016-02-02,44.5,44.85,44.5,44.85,2167
2016-02-03,44.85,44.85,44.85,44.85,3551
2016-02-15,44.8,44.9,44.8,44.8,17715
2016-02-16,45.0,45.0,44.65,44.8,4470
2016-02-17,44.9,44.9,44.8,44.8,4000
2016-02-18,44.8,44.85,44.7,44.85,4584
2016-02-19,44.85,44.85,44.85,44.85,2589
2016-02-22,44.65,44.95,44.6,44.95,6595
2016-02-23,44.85,44.95,44.85,44.95,5100
2016-02-24,44.95,44.95,44.95,44.95,6411
2016-02-25,44.55,44.95,44.55,44.95,6377
2016-02-26,44.8,45.8,44.8,45.7,62925
2016-03-01,45.5,45.5,45.0,45.0,24740
2016-03-02,45.0,45.0,45.0,45.0,2872
2016-03-03,44.9,45.1,44.55,44.9,9076
2016-03-04,0.0,0.0,0.0,0.0,242
2016-03-07,44.9,45.0,44.65,44.85,10825
2016-03-08,44.8,45.4,44.8,45.4,7237
2016-03-09,45.0,45.4,45.0,45.4,18527
2016-03-10,45.4,45.4,45.4,45.4,1363
2016-03-11,45.0,45.65,45.0,45.4,8838
2016-03-14,45.05,45.05,45.05,45.05,1772
2016-03-15,45.05,45.3,45.0,45.0,11002
2016-03-16,45.0,45.25,44.75,45.2,15070
2016-03-17,45.2,45.2,45.2,45.2,2000
2016-03-18,45.2,45.35,45.2,45.35,3000
2016-03-21,45.05,45.05,45.05,45.05,5588
2016-03-22,45.0,45.2,44.7,45.1,19305
2016-03-23,44.95,45.2,44.95,45.2,4268
2016-03-24,45.2,45.6,45.0,45.4,11003
2016-03-25,45.35,45.35,45.35,45.35,3409
2016-03-28,45.3,45.3,45.1,45.3,7500
2016-03-29,45.4,45.4,45.4,45.4,2000
2016-03-30,45.15,45.25,45.1,45.25,7000
2016-03-31,45.9,45.9,45.1,45.45,42294
2016-04-01,45.05,45.05,45.0,45.0,5900
2016-04-06,45.0,45.6,45.0,45.0,7563
2016-04-07,45.05,45.2,44.9,45.0,18551
2016-04-08,45.2,45.2,45.2,45.2,1241
2016-04-11,45.1,45.1,45.1,45.1,2235
2016-04-12,44.8,45.2,44.8,45.2,11000
2016-04-13,44.85,44.85,44.85,44.85,1140
2016-04-14,45.2,45.2,44.9,45.0,16057
2016-04-15,0.0,0.0,0.0,0.0,674
2016-04-18,0.0,0.0,0.0,0.0,999
2016-04-19,44.95,45.0,44.7,45.0,7000
2016-04-20,44.55,45.5,44.55,45.2,23000
2016-04-21,45.0,45.3,45.0,45.2,4237
2016-04-22,45.5,46.1,45.5,46.1,2057
2016-04-25,44.95,45.0,44.65,45.0,33279
2016-04-26,45.0,45.1,44.65,44.8,11237
2016-04-28,45.0,45.4,45.0,45.1,14999
2016-04-29,48.9,48.9,44.45,44.5,29604
2016-05-03,44.5,44.5,44.45,44.45,8000
2016-05-04,44.5,44.85,44.05,44.85,18016
2016-05-05,0.0,0.0,0.0,0.0,222
2016-05-09,44.6,45.45,44.05,44.15,15000
2016-05-10,44.4,44.85,44.15,44.85,7000
2016-05-11,44.25,44.85,44.25,44.8,6312
2016-05-13,0.0,0.0,0.0,0.0,7
2016-05-16,0.0,0.0,0.0,0.0,57
2016-05-17,44.5,44.75,44.4,44.75,13302
2016-05-18,44.6,44.6,44.4,44.4,3170
2016-05-19,44.55,44.55,43.95,44.15,10000
2016-05-20,44.1,44.1,43.5,44.1,18000
2016-05-23,42.45,44.4,42.45,44.35,19477
2016-05-24,44.2,44.2,43.9,44.15,5546
2016-05-25,44.15,44.3,44.15,44.15,17200
2016-05-26,44.1,44.1,44.0,44.0,7002
2016-05-30,40.6,42.2,40.6,41.85,136821
2016-05-31,42.0,42.85,41.8,42.85,70294
2016-06-01,43.0,43.95,43.0,43.95,17222
2016-06-02,43.25,43.45,43.25,43.45,10300
2016-06-03,0.0,0.0,0.0,0.0,239
2016-06-04,43.45,43.5,43.45,43.45,255477
2016-06-06,42.35,43.4,42.35,43.3,13493
2016-06-07,43.2,43.45,43.2,43.4,32430
2016-06-08,43.5,43.5,43.05,43.3,9422
2016-06-13,43.0,43.3,42.75,43.3,12127
2016-06-14,42.8,43.15,42.8,43.1,17350
2016-06-15,43.0,43.25,42.6,43.25,13167
2016-06-16,43.0,45.3,43.0,44.2,247394
2016-06-17,44.25,44.65,44.0,44.0,235005
2016-06-20,44.05,44.4,44.05,44.2,25005
2016-06-21,44.65,45.75,44.65,44.85,29584
2016-06-22,45.0,45.35,44.5,45.0,77044
2016-06-23,41.6,41.9,41.4,41.5,50000
2016-06-24,41.05,41.05,40.55,40.55,20000
2016-06-27,40.5,40.95,40.1,40.95,26057
2016-06-28,41.0,41.0,41.0,41.0,4237
2016-06-29,41.1,41.35,40.5,41.35,9057
2016-06-30,41.3,42.7,41.0,42.7,68352
2016-07-04,42.0,42.25,41.9,41.9,5000
2016-07-05,41.7,41.7,41.7,41.7,1000
2016-07-06,41.75,41.75,41.65,41.65,8000
2016-07-07,40.9,41.6,40.9,41.45,15000
2016-07-11,41.35,41.4,40.9,41.35,21018
2016-07-12,41.75,41.75,41.5,41.55,5237
2016-07-13,41.15,41.4,41.15,41.4,5102
2016-07-14,0.0,0.0,0.0,0.0,51
2016-07-18,41.4,41.4,40.85,41.4,7100
2016-07-19,41.35,41.35,40.95,41.35,55049
2016-07-20,41.15,41.4,41.0,41.3,21055
2016-07-21,41.3,41.35,41.1,41.15,9000
2016-07-22,40.8,41.2,40.8,41.2,27351
2016-07-25,40.15,41.3,40.15,41.15,31231
2016-07-26,41.2,41.25,40.8,41.0,14000
2016-07-27,41.1,41.3,41.05,41.05,3057
2016-07-28,41.5,41.8,41.15,41.8,52272
2016-07-29,41.8,43.05,41.6,42.6,36114
2016-08-01,42.55,42.55,42.05,42.05,6237
2016-08-02,0.0,0.0,0.0,0.0,1011
2016-08-03,41.2,41.8,41.2,41.8,19140
2016-08-04,41.25,42.05,41.2,42.05,11237
2016-08-05,0.0,0.0,0.0,0.0,117
2016-08-08,41.45,41.9,41.45,41.9,17057
2016-08-09,0.0,0.0,0.0,0.0,414
2016-08-10,41.3,41.95,41.3,41.95,2351
2016-08-11,41.95,42.3,41.95,42.3,2641
2016-08-12,41.55,41.85,41.55,41.85,10298
2016-08-15,41.45,41.85,41.45,41.85,6537
2016-08-16,41.3,42.15,41.2,42.15,36323
2016-08-17,42.3,43.45,42.3,43.45,17638
2016-08-18,42.05,42.7,42.05,42.65,8228
2016-08-19,42.05,42.3,41.45,42.15,22897
2016-08-22,41.15,41.9,41.15,41.8,30160
2016-08-23,41.85,41.85,41.6,41.6,7066
2016-08-24,41.7,41.7,41.5,41.7,12210
2016-08-25,41.8,41.8,41.8,41.8,5315
2016-08-26,0.0,0.0,0.0,0.0,560
2016-08-29,41.8,42.0,41.4,42.0,15000
2016-08-30,0.0,0.0,0.0,0.0,516
2016-08-31,41.3,42.4,41.3,42.4,34012
2016-09-01,0.0,0.0,0.0,0.0,178
2016-09-02,0.0,0.0,0.0,0.0,502
2016-09-05,41.4,42.1,41.4,42.1,8875
2016-09-06,41.5,42.05,41.5,41.8,12314
2016-09-07,41.75,41.85,41.65,41.65,6808
2016-09-08,41.5,41.75,41.4,41.75,30706
2016-09-09,41.7,41.8,41.7,41.8,4010
2016-09-12,41.6,42.15,41.5,41.5,6698
2016-09-13,41.65,41.9,41.65,41.9,2479
2016-09-14,41.55,41.9,41.55,41.9,3760
2016-09-19,41.7,42.0,41.7,42.0,14341
2016-09-21,41.6,43.95,41.6,43.1,39149
2016-09-22,42.05,42.25,42.05,42.25,2478
2016-09-23,42.45,42.45,42.2,42.2,6058
2016-09-26,41.55,41.9,41.55,41.9,4424
2016-09-29,41.65,42.1,41.65,42.1,9710
2016-09-30,42.0,42.45,41.65,42.45,31000
2016-10-03,0.0,0.0,0.0,0.0,60
2016-10-04,0.0,0.0,0.0,0.0,1460
2016-10-06,41.75,41.8,41.75,41.8,3410
2016-10-07,41.65,41.95,41.65,41.95,4354
2016-10-11,41.55,42.0,41.55,42.0,4276
2016-10-12,0.0,0.0,0.0,0.0,187
2016-10-13,0.0,0.0,0.0,0.0,410
2016-10-14,41.55,41.55,41.55,41.55,1485
2016-10-17,42.1,42.1,42.1,42.1,1632
2016-10-18,0.0,0.0,0.0,0.0,195
2016-10-20,40.1,42.0,40.1,41.5,9144
2016-10-21,41.5,41.75,41.5,41.75,6323
2016-10-24,41.45,41.75,41.45,41.75,3440
2016-10-25,0.0,0.0,0.0,0.0,279
2016-10-26,41.45,41.95,41.45,41.95,3000
2016-10-27,41.55,41.9,41.55,41.9,3670
2016-10-28,41.15,41.95,41.15,41.5,6128
2016-10-31,41.45,42.9,41.45,42.75,54716
2016-11-01,42.05,42.05,41.6,41.6,2118
2016-11-02,0.0,0.0,0.0,0.0,60
2016-11-03,0.0,0.0,0.0,0.0,43
2016-11-04,41.55,41.65,40.75,41.5,18504
2016-11-07,40.9,41.45,40.9,41.45,17999
2016-11-08,40.9,41.55,40.9,41.45,60563
2016-11-09,41.45,41.45,41.45,41.45,1205
2016-11-10,40.75,40.75,40.75,40.75,3000
2016-11-11,41.0,41.3,41.0,41.0,4060
2016-11-14,41.05,41.05,40.8,40.8,6144
2016-11-15,40.8,41.5,40.7,41.5,9156
2016-11-16,40.9,41.9,40.9,41.9,4124
