date,Open,High,Low,Close,Volume
2021-05-21,24.9,24.9,24.1,24.65,16099
2021-05-24,24.15,24.35,24.0,24.05,20020
2021-05-25,24.0,24.2,23.5,23.55,33103
2021-05-26,23.65,23.85,23.65,23.85,10013
2021-05-27,23.6,23.7,23.6,23.6,10104
2021-05-28,23.4,24.25,23.4,24.05,22105
2021-05-31,24.0,24.5,23.75,24.3,23104
2021-06-01,24.05,24.45,23.95,24.4,13000
2021-06-02,24.15,24.2,23.95,24.2,23201
2021-06-03,24.1,24.2,23.9,24.2,21113
2021-06-04,24.2,24.2,23.85,23.85,26006
2021-06-07,24.0,24.15,23.75,24.1,26005
2021-06-08,24.05,24.1,24.0,24.1,7098
2021-06-09,24.1,24.25,23.95,23.95,26101
2021-06-10,24.3,24.8,24.1,24.6,64002
2021-06-11,24.4,24.65,24.3,24.65,6010
2021-06-15,24.75,24.75,24.55,24.55,2104
2021-06-16,24.55,24.55,24.15,24.25,55001
2021-06-17,24.4,24.5,23.85,24.0,56019
2021-06-18,24.3,26.4,24.3,26.4,279910
2021-06-21,29.0,29.0,26.55,27.3,517977
2021-06-22,27.3,27.3,25.8,26.05,93491
2021-06-23,26.05,26.1,25.85,25.9,33003
2021-06-24,25.9,25.9,25.2,25.9,25059
2021-06-25,25.45,25.8,25.2,25.8,62044
2021-06-28,25.45,25.5,24.55,25.5,48051
2021-06-29,25.5,25.7,25.25,25.7,32140
2021-06-30,25.55,25.75,25.55,25.75,4128
2021-07-01,25.5,25.6,25.3,25.6,23202
2021-07-02,25.5,25.65,25.3,25.65,37015
2021-07-05,25.65,25.65,25.45,25.5,46071
2021-07-06,25.3,26.4,25.3,26.25,15007
2021-07-07,26.65,26.65,26.2,26.35,21007
2021-07-08,26.1,26.45,25.95,26.45,27009
2021-07-09,26.0,26.5,25.95,26.5,21109
2021-07-12,26.5,26.5,26.1,26.45,9000
2021-07-13,26.6,26.6,26.25,26.5,27053
2021-07-14,26.05,26.5,25.95,26.5,22000
2021-07-15,26.3,26.5,26.15,26.5,17010
2021-07-16,26.3,26.6,26.2,26.6,8001
2021-07-19,26.3,26.7,26.05,26.5,23000
2021-07-20,26.15,26.6,26.0,26.6,49001
2021-07-21,27.35,27.35,26.25,26.35,13110
2021-07-22,27.3,28.95,27.1,28.3,46106
2021-07-23,28.1,28.1,26.65,28.0,30000
2021-07-26,28.1,28.3,27.65,28.2,36001
2021-07-27,28.2,28.25,27.5,28.15,39001
2021-07-28,28.15,28.15,27.15,28.15,47001
2021-07-29,28.15,28.3,27.75,28.1,40005
2021-07-30,28.8,28.8,28.0,28.15,6004
2021-08-02,27.95,27.95,27.8,27.8,4001
2021-08-03,27.5,27.9,27.25,27.9,30000
2021-08-04,27.5,27.7,27.25,27.7,16142
2021-08-05,28.45,28.45,27.9,27.9,3117
2021-08-06,27.95,27.95,27.45,27.8,9007
2021-08-09,27.3,27.4,27.3,27.4,4000
2021-08-10,29.0,29.0,27.15,27.3,113006
2021-08-11,28.05,28.8,27.3,27.5,45068
2021-08-12,27.5,27.5,27.5,27.5,2023
2021-08-13,27.5,27.5,27.0,27.0,20003
2021-08-16,26.6,26.85,26.15,26.15,8004
2021-08-17,26.2,26.2,25.65,25.65,22025
2021-08-18,25.4,26.0,25.4,26.0,12005
2021-08-19,25.75,26.45,25.75,26.1,13003
2021-08-20,25.9,26.9,25.9,26.5,15063
2021-08-23,26.6,27.75,26.6,27.35,42008
2021-08-24,27.6,27.6,26.7,27.3,7070
2021-08-25,26.9,27.0,26.9,26.9,4002
2021-08-26,27.8,28.2,27.3,27.6,32193
2021-08-27,27.6,27.6,26.3,27.1,33001
2021-08-30,27.7,27.7,27.05,27.2,19025
2021-08-31,27.7,28.45,27.15,27.5,19010
2021-09-01,27.5,27.6,27.4,27.6,5008
2021-09-02,27.45,27.45,27.0,27.25,10159
2021-09-03,27.55,27.55,27.4,27.5,18003
2021-09-06,0.0,0.0,0.0,0.0,60
2021-09-07,28.1,28.1,27.0,27.3,23000
2021-09-09,27.45,27.45,26.5,26.8,40002
2021-09-10,26.4,26.85,26.25,26.25,17001
2021-09-13,25.8,26.65,25.65,25.9,33003
2021-09-14,25.9,26.2,25.8,26.2,10002
2021-09-15,26.5,27.0,26.25,26.45,13002
2021-09-16,26.25,26.6,26.05,26.6,14007
2021-09-17,26.85,27.45,26.85,26.95,9004
2021-09-22,27.1,27.15,26.7,26.7,30002
2021-09-23,27.0,27.45,26.5,26.85,8002
2021-09-24,27.2,27.9,27.1,27.8,60002
2021-09-27,27.2,27.35,27.1,27.15,22002
2021-09-28,27.55,27.95,27.05,27.6,25005
2021-09-29,27.5,27.8,26.65,27.1,25006
2021-09-30,27.3,28.0,27.0,27.4,13153
2021-10-01,27.85,27.85,26.75,27.0,29033
2021-10-04,27.0,27.7,26.05,26.65,37028
2021-10-05,26.8,27.9,26.8,27.3,48015
2021-10-06,27.85,28.8,27.35,27.4,64019
2021-10-07,27.85,27.85,27.45,27.6,7006
2021-10-08,27.4,27.4,27.25,27.25,7320
2021-10-12,27.15,28.0,27.15,27.45,12003
2021-10-13,28.0,28.4,27.4,27.8,35039
2021-10-14,28.75,28.75,27.7,27.7,52126
2021-10-15,27.6,27.6,27.35,27.6,13003
2021-10-18,28.3,28.3,27.3,27.5,45007
2021-10-19,27.3,27.5,27.15,27.25,53002
2021-10-20,27.75,27.75,27.1,27.3,27001
2021-10-21,27.15,27.25,26.7,27.25,14001
2021-10-22,27.85,27.85,27.7,27.7,3003
2021-10-25,27.25,27.95,27.05,27.05,18021
2021-10-26,27.05,27.1,27.05,27.1,11004
2021-10-27,27.35,27.5,27.05,27.35,33000
2021-10-28,27.6,30.0,26.7,27.05,529176
2021-10-29,27.15,27.7,26.7,26.8,96001
2021-11-01,27.35,27.35,26.55,26.6,24015
2021-11-02,26.95,26.95,26.6,26.65,14006
2021-11-03,26.6,26.75,26.6,26.6,23101
2021-11-04,26.6,26.65,26.35,26.5,30003
2021-11-05,26.7,26.7,26.7,26.7,1101
2021-11-08,26.5,27.15,26.4,27.1,25002
2021-11-09,26.8,27.15,26.8,27.1,19235
2021-11-10,27.3,27.7,26.95,27.0,93267
2021-11-11,27.35,27.6,27.1,27.2,69003
2021-11-12,29.4,29.9,28.35,29.25,640690
2021-11-15,29.55,29.85,28.4,28.75,151273
2021-11-16,29.0,29.1,28.3,29.05,118257
2021-11-17,29.1,29.1,28.6,29.0,26004
2021-11-18,29.3,29.3,28.4,29.3,208015
2021-11-19,30.3,32.2,29.6,29.6,817744
2021-11-22,29.8,31.2,29.7,29.8,197005
2021-11-23,30.0,30.0,29.1,29.45,81341
2021-11-24,29.5,30.0,29.45,29.75,49075
2021-11-25,30.1,32.65,29.7,29.75,594701
2021-11-26,29.55,29.55,28.45,28.5,186471
2021-11-29,28.25,28.25,26.8,27.15,140611
2021-11-30,27.2,27.95,27.2,27.8,49486
2021-12-01,27.5,27.9,27.4,27.7,52040
2021-12-02,27.8,27.8,27.15,27.5,66025
2021-12-03,27.6,28.1,27.35,27.35,115097
2021-12-06,27.75,27.75,27.3,27.4,28227
2021-12-07,27.6,27.6,26.55,27.3,67018
2021-12-08,27.3,27.3,26.65,27.15,78001
2021-12-09,26.85,27.05,26.6,26.7,119015
2021-12-10,26.9,26.9,26.3,26.7,58001
2021-12-13,26.55,26.55,25.5,26.05,160397
2021-12-14,26.0,26.3,25.8,25.9,46004
2021-12-15,25.65,26.1,25.1,26.1,176172
2021-12-16,26.45,28.2,26.2,27.35,158113
2021-12-17,26.8,27.45,26.8,27.15,106500
2021-12-20,27.15,27.5,27.15,27.4,56000
2021-12-21,27.1,27.6,27.0,27.3,83001
2021-12-22,27.3,27.6,27.3,27.35,20001
2021-12-23,27.3,27.8,27.3,27.55,85000
2021-12-24,27.8,27.8,27.2,27.25,39006
2021-12-27,27.05,27.6,26.95,27.3,43024
2021-12-28,27.1,27.2,27.0,27.2,38202
2021-12-29,27.05,27.15,26.8,27.0,132055
2021-12-30,27.0,27.2,26.95,27.1,40022
2022-01-03,27.05,27.05,26.8,26.8,31064
2022-01-04,26.85,27.45,26.85,27.2,39005
2022-01-05,27.2,27.2,26.9,27.1,38018
2022-01-06,27.0,27.0,26.7,26.9,40001
2022-01-07,26.9,27.2,26.5,27.2,62156
2022-01-10,27.0,27.0,26.8,26.9,36044
2022-01-11,27.4,27.9,26.3,26.6,117347
2022-01-12,26.3,26.6,26.3,26.6,61006
2022-01-13,26.6,26.6,26.4,26.5,11009
2022-01-14,26.35,26.35,25.9,26.35,47009
2022-01-17,26.35,26.55,26.1,26.5,32165
2022-01-18,26.75,26.75,26.3,26.5,52005
2022-01-19,26.3,26.4,26.2,26.4,9021
2022-01-20,26.4,27.35,26.4,26.5,13007
2022-01-21,26.5,26.5,25.95,26.2,25004
2022-01-24,26.4,27.0,26.4,27.0,18093
2022-01-25,26.4,26.7,26.3,26.7,18397
2022-01-26,26.7,26.7,26.35,26.5,29007
2022-02-07,26.5,26.6,26.4,26.6,10171
2022-02-08,27.0,27.25,26.8,26.95,22009
2022-02-09,27.0,27.25,27.0,27.1,25066
2022-02-10,27.05,28.85,27.05,28.0,156095
2022-02-11,26.95,28.0,26.5,27.25,92007
2022-02-14,27.75,27.75,26.9,27.05,21023
2022-02-15,26.8,27.2,26.8,27.1,31013
2022-02-16,27.5,27.95,27.1,27.3,34017
2022-02-17,27.45,27.5,27.2,27.5,13013
2022-02-18,27.2,27.35,27.2,27.35,8015
2022-02-21,26.95,27.75,26.95,27.65,24094
2022-02-22,27.3,27.4,27.2,27.4,13019
2022-02-23,27.45,28.1,27.4,27.95,48012
2022-02-24,27.65,27.65,27.0,27.1,34056
2022-02-25,27.2,27.3,27.0,27.3,33041
2022-03-01,27.15,27.3,27.0,27.3,21039
2022-03-02,27.55,27.55,27.15,27.45,12018
2022-03-03,27.45,27.45,27.1,27.4,19220
2022-03-04,27.5,27.5,27.1,27.1,20024
2022-03-07,27.05,27.05,26.5,26.5,26100
2022-03-08,26.4,26.5,26.3,26.5,12692
2022-03-09,26.7,26.7,26.6,26.65,8236
2022-03-10,26.8,26.9,26.65,26.9,10027
2022-03-11,26.65,26.75,26.55,26.7,27033
2022-03-14,26.85,27.35,26.75,27.0,84030
2022-03-15,27.05,27.05,26.65,26.75,50019
2022-03-16,26.75,26.85,26.6,26.85,14052
2022-03-17,26.9,27.15,26.9,27.15,16017
2022-03-18,27.4,27.65,26.9,27.45,86018
2022-03-21,27.95,28.05,27.4,27.75,68103
2022-03-22,27.5,27.7,27.4,27.7,19021
2022-03-23,28.2,28.2,27.4,27.5,13042
2022-03-24,27.3,28.0,27.3,27.9,82047
2022-03-25,27.6,28.25,27.6,27.9,48026
2022-03-28,27.6,27.65,27.5,27.5,22032
2022-03-29,27.5,27.9,27.4,27.75,74041
2022-03-30,27.5,27.5,27.4,27.4,29017
2022-03-31,27.55,27.6,27.4,27.6,28053
2022-04-01,27.45,27.7,27.4,27.55,33042
2022-04-06,27.45,28.25,27.45,27.95,71078
2022-04-07,28.05,28.6,27.1,27.1,150167
2022-04-08,27.2,27.55,27.2,27.55,13012
2022-04-11,27.55,27.6,27.05,27.2,66026
2022-04-12,27.2,27.3,27.1,27.2,27112
2022-04-13,27.1,27.3,26.95,27.3,81105
2022-04-14,27.1,27.3,27.05,27.3,12009
2022-04-15,27.05,27.3,27.05,27.3,19003
2022-04-18,27.1,27.5,27.1,27.5,8009
2022-04-19,27.3,27.6,27.3,27.6,11012
2022-04-20,27.8,27.8,27.45,27.65,15001
2022-04-21,27.65,27.7,27.55,27.7,17004
2022-04-22,27.5,27.65,27.5,27.65,6000
2022-04-25,27.4,27.4,26.9,27.0,28006
2022-04-26,27.0,27.2,27.0,27.1,20049
2022-04-27,26.8,26.8,26.55,26.75,35004
2022-04-28,26.65,26.85,26.65,26.85,11005
2022-04-29,26.75,26.75,26.6,26.6,5004
2022-05-03,26.45,26.55,26.25,26.55,24065
2022-05-04,26.7,26.7,26.35,26.55,4001
2022-05-05,26.7,26.7,26.55,26.6,7001
2022-05-06,26.2,26.75,26.2,26.75,26001
2022-05-09,26.65,26.65,25.9,26.5,41007
2022-05-10,26.45,26.5,26.45,26.5,4003
2022-05-11,26.1,26.1,25.5,25.55,63002
2022-05-12,25.4,25.6,24.5,25.3,37047
2022-05-13,25.35,25.35,25.05,25.05,6022
2022-05-16,24.95,24.95,24.3,24.7,23039
2022-05-17,24.45,24.5,24.25,24.5,18095
2022-05-18,24.3,24.45,24.15,24.3,17006
2022-05-19,24.2,24.2,23.15,24.05,18003
2022-05-20,24.4,24.7,24.4,24.7,7004
2022-05-23,24.3,24.4,24.3,24.4,2008
2022-05-24,24.65,24.65,24.2,24.2,5002
2022-05-25,24.55,24.6,24.45,24.6,10002
2022-05-26,24.8,24.95,24.7,24.9,14004
2022-05-27,25.2,25.35,25.15,25.35,17002
2022-05-30,25.6,25.85,25.4,25.55,16005
2022-05-31,25.15,25.55,25.15,25.55,4023
2022-06-01,25.15,25.2,25.15,25.15,7001
2022-06-02,25.0,25.0,24.6,24.6,19012
2022-06-06,24.55,24.55,24.4,24.5,22004
2022-06-07,24.35,24.95,24.35,24.8,11005
2022-06-08,24.75,25.1,24.75,25.05,23001
2022-06-09,25.2,25.75,25.2,25.75,14012
2022-06-10,25.25,25.8,25.25,25.5,15000
2022-06-13,25.45,25.45,24.55,24.55,24226
2022-06-14,24.95,24.95,24.65,24.65,7001
2022-06-15,25.0,25.0,24.7,25.0,8476
2022-06-16,24.9,24.9,24.5,24.5,10020
2022-06-17,24.7,24.7,24.5,24.5,18040
2022-06-20,24.6,24.6,24.0,24.0,18003
2022-06-21,24.65,24.65,24.5,24.5,5002
2022-06-22,0.0,0.0,0.0,0.0,27
2022-06-23,24.0,24.3,23.7,24.05,11001
2022-06-24,24.0,24.0,23.9,24.0,21001
2022-06-27,24.5,24.5,24.35,24.45,17001
2022-06-28,24.45,24.45,24.45,24.45,5000
2022-06-29,24.5,24.5,24.5,24.5,1002
2022-06-30,0.0,0.0,0.0,0.0,71
2022-07-01,24.8,24.8,24.0,24.05,6005
2022-07-04,23.25,23.6,23.05,23.4,20001
2022-07-05,23.7,23.7,23.5,23.5,4002
2022-07-06,23.9,23.9,23.75,23.75,2001
2022-07-07,24.2,24.2,23.45,23.45,9000
2022-07-08,23.25,23.3,23.2,23.3,6000
2022-07-11,23.0,23.35,22.65,23.35,13004
2022-07-12,22.85,22.9,22.45,22.5,18100
2022-07-13,23.15,23.15,22.8,23.05,4162
2022-07-14,22.6,22.95,22.5,22.95,10001
2022-07-15,22.7,22.9,22.7,22.8,4004
2022-07-18,23.35,23.35,22.35,22.45,13003
2022-07-19,22.4,23.15,22.4,23.15,6001
2022-07-20,22.9,23.1,22.85,22.85,9133
2022-07-21,22.8,22.85,22.55,22.85,6003
2022-07-22,22.6,22.9,22.45,22.9,18002
2022-07-25,22.6,23.05,22.6,22.75,9076
2022-07-26,22.55,22.55,22.1,22.4,28172
2022-07-27,22.1,22.2,21.9,22.1,36028
2022-07-28,21.85,21.85,21.65,21.8,9098
2022-07-29,21.8,22.1,21.7,22.1,9004
2022-08-01,22.2,22.2,22.15,22.15,2110
2022-08-02,22.0,22.0,21.9,21.95,6648
2022-08-03,21.85,21.85,21.75,21.85,12000
2022-08-04,21.85,21.85,21.4,21.7,9026
2022-08-05,21.5,21.7,21.5,21.7,8030
2022-08-08,21.45,21.6,21.4,21.6,9066
2022-08-09,21.8,21.8,21.8,21.8,2153
2022-08-10,22.1,22.1,21.95,21.95,3078
2022-08-11,21.85,21.85,21.5,21.75,15027
2022-08-12,21.75,22.5,21.75,22.4,23096
2022-08-15,22.4,23.6,22.4,23.6,57025
2022-08-16,23.6,24.35,23.55,23.55,20061
2022-08-17,23.6,23.75,23.35,23.35,6002
2022-08-18,23.2,23.25,23.15,23.15,11005
2022-08-19,23.05,23.3,22.85,23.0,20003
2022-08-22,22.6,23.65,22.6,23.6,18008
2022-08-23,22.8,23.25,22.6,23.25,33007
2022-08-24,23.65,23.65,23.0,23.0,13007
2022-08-25,23.35,23.45,23.0,23.05,18032
2022-08-26,23.25,23.7,23.05,23.05,23073
2022-08-29,23.05,23.05,22.65,22.75,16003
2022-08-30,22.6,23.6,22.6,23.6,37174
2022-08-31,23.45,23.5,23.45,23.5,11810
2022-09-01,23.5,23.5,23.2,23.5,14757
2022-09-02,23.95,23.95,23.05,23.6,57925
2022-09-05,21.9,21.95,21.55,21.9,22555
2022-09-06,21.5,22.1,21.3,21.3,17147
2022-09-07,21.6,21.6,21.6,21.6,1009
2022-09-08,21.25,21.45,21.1,21.45,5675
2022-09-12,21.35,21.35,21.25,21.3,7139
2022-09-13,21.7,21.7,21.35,21.35,4020
2022-09-14,21.1,21.25,21.0,21.25,14157
2022-09-15,21.1,22.2,21.05,21.7,20288
2022-09-16,21.35,21.95,21.25,21.35,11360
2022-09-19,21.55,21.55,21.35,21.35,4170
2022-09-20,21.25,21.4,21.0,21.0,15042
2022-09-21,21.05,21.05,20.95,20.95,5090
2022-09-22,21.0,21.0,20.65,20.9,11005
2022-09-23,21.0,21.0,20.75,20.75,15002
2022-09-26,20.25,20.25,19.5,20.15,12338
2022-09-27,20.35,20.35,20.35,20.35,1117
2022-09-28,20.55,20.55,19.5,19.85,24250
2022-09-29,19.55,20.0,19.55,19.7,12202
2022-09-30,19.7,19.7,19.4,19.5,14106
2022-10-03,19.95,19.95,19.4,19.4,25001
2022-10-04,19.8,19.8,19.15,19.45,13994
2022-10-05,19.4,19.4,19.2,19.25,8419
2022-10-07,19.5,19.5,19.5,19.5,3002
2022-10-11,19.0,19.0,18.85,18.85,7054
2022-10-12,19.4,19.95,19.4,19.5,8003
2022-10-13,19.2,19.5,19.05,19.15,13001
2022-10-14,19.7,19.7,19.5,19.5,12002
2022-10-17,18.85,19.5,18.85,19.45,5007
2022-10-18,19.5,19.5,19.45,19.45,7000
2022-10-19,19.4,19.45,19.4,19.45,3000
2022-10-20,19.15,19.15,19.15,19.15,3001
2022-10-21,19.1,19.15,19.1,19.15,2007
2022-10-24,19.3,19.3,19.15,19.15,7503
2022-10-25,19.0,19.0,18.5,18.6,18472
2022-10-26,18.3,18.55,18.3,18.3,24001
2022-10-27,18.1,18.35,18.1,18.35,19051
2022-10-28,18.25,18.25,18.15,18.15,10001
2022-10-31,18.3,18.35,18.05,18.3,10001
2022-11-01,18.25,18.25,18.25,18.25,1002
2022-11-02,18.45,18.45,18.4,18.4,2004
2022-11-03,18.45,18.45,18.45,18.45,1004
2022-11-04,18.45,18.45,18.35,18.4,9009
2022-11-07,18.85,18.85,18.55,18.8,5001
2022-11-08,18.8,18.8,18.65,18.65,9033
2022-11-09,0.0,0.0,0.0,0.0,3
2022-11-10,18.45,18.45,18.25,18.25,5002
2022-11-11,18.4,19.25,18.2,18.75,43834
2022-11-14,19.15,19.15,18.75,18.8,6003
2022-11-15,19.8,20.65,19.8,20.65,47144
2022-11-16,21.1,21.9,20.9,20.9,121428
2022-11-17,21.35,21.5,21.15,21.25,15679
2022-11-18,21.5,21.5,20.7,20.95,36032
2022-11-21,20.9,21.0,20.9,21.0,3001
2022-11-22,21.1,21.1,21.0,21.1,4071
2022-11-23,21.05,21.1,21.05,21.1,2006
2022-11-24,21.1,21.15,21.1,21.15,4011
2022-11-25,21.05,21.1,21.05,21.1,2024
2022-11-28,0.0,0.0,0.0,0.0,5
2022-11-29,20.85,21.5,20.8,21.35,6251
2022-11-30,21.6,21.8,21.45,21.75,6001
2022-12-01,21.35,21.35,21.35,21.35,2105
2022-12-02,21.55,21.7,21.55,21.7,2042
2022-12-05,21.7,22.35,21.7,22.3,15002
2022-12-06,22.0,22.0,21.35,21.85,9000
2022-12-07,21.55,21.75,21.5,21.75,9002
2022-12-08,21.45,22.3,21.45,22.2,21129
2022-12-09,22.2,22.2,22.2,22.2,4005
2022-12-12,22.45,22.45,22.45,22.45,7003
2022-12-13,22.45,22.45,22.1,22.4,20106
2022-12-14,22.2,22.35,21.65,22.0,35010
2022-12-15,22.0,22.0,21.3,21.35,31027
2022-12-16,21.3,21.3,20.9,20.9,4124
2022-12-19,20.9,20.9,20.0,20.1,37177
2022-12-20,20.15,20.35,19.5,19.5,13073
2022-12-21,20.1,20.25,19.75,19.75,4004
2022-12-22,19.8,20.3,19.7,19.7,20002
2022-12-23,19.7,20.2,19.7,20.2,11010
2022-12-26,20.3,20.4,20.05,20.4,9012
2022-12-27,20.4,20.95,20.4,20.9,14025
2022-12-28,20.55,20.55,20.5,20.5,6029
2022-12-29,0.0,0.0,0.0,0.0,30
2022-12-30,20.75,20.75,20.75,20.75,1001
2023-01-03,21.05,21.1,20.95,21.05,9011
2023-01-04,0.0,0.0,0.0,0.0,4
2023-01-05,20.55,20.55,20.4,20.45,7008
2023-01-06,21.05,21.05,21.0,21.0,4006
2023-01-09,20.95,21.0,20.95,21.0,19009
2023-01-10,21.4,21.4,20.7,20.7,6003
2023-01-11,20.6,20.6,20.6,20.6,1005
2023-01-12,20.5,20.6,20.5,20.6,8007
2023-01-13,20.6,20.95,20.4,20.95,7002
2023-01-16,20.8,21.4,20.8,21.4,8019
2023-01-17,20.75,20.75,20.75,20.75,1013
2023-01-30,20.75,20.75,20.75,20.75,5014
2023-01-31,20.75,21.45,20.75,20.8,3007
2023-02-01,21.0,21.0,20.05,20.2,30104
2023-02-02,20.3,20.35,20.3,20.35,3129
2023-02-03,0.0,0.0,0.0,0.0,22
2023-02-06,20.4,20.45,20.4,20.4,12138
2023-02-07,20.8,20.8,20.8,20.8,2043
2023-02-08,20.55,20.55,20.55,20.55,2394
2023-02-09,20.75,20.75,20.5,20.5,5020
2023-02-10,20.6,20.85,20.45,20.8,5067
2023-02-13,20.8,20.8,20.4,20.4,3012
2023-02-14,20.75,20.8,20.45,20.5,19167
2023-02-15,20.75,20.8,20.75,20.8,6011
2023-02-16,20.9,21.6,20.85,21.5,17012
2023-02-17,21.0,21.45,20.65,21.45,30198
2023-02-20,21.45,21.8,21.45,21.8,19035
2023-02-21,0.0,0.0,0.0,0.0,12
2023-02-22,21.95,22.45,21.95,22.45,8074
2023-02-23,22.1,22.1,21.75,21.9,20032
2023-02-24,22.0,22.0,21.8,21.95,14204
2023-03-01,22.0,22.0,22.0,22.0,3013
2023-03-02,21.55,21.6,21.5,21.5,25018
2023-03-03,22.1,22.1,21.45,21.5,30151
2023-03-06,21.1,21.45,21.05,21.35,17072
2023-03-07,21.4,21.75,21.4,21.75,4101
2023-03-08,21.8,21.8,21.3,21.7,15014
2023-03-09,21.5,21.7,21.4,21.7,12121
2023-03-10,21.9,21.9,21.35,21.6,9021
2023-03-13,21.35,21.35,20.45,21.0,9020
2023-03-14,21.3,21.7,20.9,21.0,10258
2023-03-15,21.0,21.0,20.5,20.5,10015
2023-03-16,20.55,20.55,20.5,20.5,4012
2023-03-17,20.45,20.85,20.45,20.85,3012
2023-03-20,21.5,21.5,21.5,21.5,1200
2023-03-21,20.55,20.65,20.55,20.65,18011
2023-03-22,20.65,20.75,20.5,20.5,15204
2023-03-23,21.15,21.15,20.6,20.6,3016
2023-03-24,20.6,20.75,20.55,20.75,5007
2023-03-27,20.45,20.45,20.45,20.45,7057
2023-03-28,20.45,20.45,20.45,20.45,1007
2023-03-29,20.5,20.5,20.5,20.5,1007
2023-03-30,20.6,20.6,20.6,20.6,2161
2023-03-31,20.25,20.25,20.25,20.25,7011
2023-04-06,20.25,20.4,20.1,20.4,5001
2023-04-07,20.7,20.7,20.7,20.7,1003
2023-04-10,0.0,0.0,0.0,0.0,9
2023-04-11,20.35,20.8,20.35,20.8,4139
2023-04-12,0.0,0.0,0.0,0.0,9
2023-04-13,20.8,20.8,20.8,20.8,2002
2023-04-14,20.85,21.15,20.85,20.95,161007
2023-04-17,21.0,21.15,20.9,21.0,31012
2023-04-18,21.1,21.5,21.0,21.0,63015
2023-04-19,21.0,21.1,21.0,21.05,9101
2023-04-20,20.95,20.95,20.8,20.8,5554
2023-04-21,20.6,20.9,20.6,20.9,6006
2023-04-24,20.9,20.9,20.9,20.9,1004
2023-04-25,20.6,21.0,20.6,20.8,8000
2023-04-26,20.2,20.6,20.2,20.6,10003
2023-04-27,20.8,21.3,20.8,21.1,80003
2023-04-28,21.1,21.3,21.1,21.2,8006
2023-05-02,21.15,21.2,21.15,21.2,4216
2023-05-03,21.4,21.4,21.35,21.35,2003
2023-05-04,21.5,21.5,21.1,21.3,6246
2023-05-05,21.35,21.35,21.3,21.3,6001
2023-05-08,21.3,21.3,20.85,21.3,6006
2023-05-09,0.0,0.0,0.0,0.0,550
2023-05-10,0.0,0.0,0.0,0.0,2
2023-05-11,20.6,21.1,20.55,20.9,38097
2023-05-12,20.5,20.85,20.45,20.85,15002
2023-05-15,20.15,20.5,19.8,20.2,125479
2023-05-16,20.2,20.4,20.2,20.3,28002
2023-05-17,20.4,20.4,20.4,20.4,3006
2023-05-18,20.2,20.4,20.2,20.4,9003
2023-05-19,20.05,20.3,19.95,20.0,36156
2023-05-22,20.2,20.6,19.85,20.0,53005
2023-05-23,20.05,20.05,19.95,19.95,19001
2023-05-24,19.65,19.7,19.65,19.7,3855
2023-05-25,20.0,21.0,19.95,20.6,185001
2023-05-26,20.6,20.6,19.8,20.0,40004
2023-05-29,20.0,20.0,19.65,19.65,26770
2023-05-30,19.65,19.65,19.65,19.65,1000
2023-05-31,19.7,19.7,19.6,19.65,17131
2023-06-01,19.65,19.7,19.65,19.7,8238
2023-06-02,19.65,19.7,19.55,19.55,25507
2023-06-05,19.6,19.85,19.6,19.7,5208
2023-06-06,19.95,20.0,19.6,19.65,35096
2023-06-07,19.85,19.85,19.6,19.6,20000
2023-06-08,19.65,19.65,19.45,19.45,39615
2023-06-09,19.45,19.6,19.2,19.55,22418
2023-06-12,19.6,19.9,19.6,19.9,43002
2023-06-13,20.0,20.15,19.75,19.85,35266
2023-06-14,19.95,20.05,19.6,19.6,22014
2023-06-15,19.75,20.0,19.6,19.75,29387
2023-06-16,19.8,20.0,19.6,19.75,36204
2023-06-19,19.7,19.95,19.6,19.95,16010
2023-06-20,19.8,20.0,19.65,19.65,22007
2023-06-21,19.85,19.85,19.7,19.75,10002
2023-06-26,19.5,20.1,19.5,19.8,6007
2023-06-27,19.45,19.85,19.45,19.65,56008
2023-06-28,19.95,19.95,19.75,19.8,4000
2023-06-29,19.8,19.8,19.7,19.8,9764
2023-06-30,19.5,19.9,19.35,19.55,32004
2023-07-03,19.55,19.95,19.5,19.8,32044
2023-07-04,19.6,19.8,19.6,19.8,11033
2023-07-05,19.8,19.85,19.5,19.65,17001
2023-07-06,19.65,19.65,19.45,19.65,32003
2023-07-07,19.65,19.7,19.3,19.45,74073
2023-07-10,19.3,19.3,18.9,19.05,39982
2023-07-11,18.8,19.05,18.6,18.75,29109
2023-07-12,18.55,18.95,18.05,18.35,55987
2023-07-13,18.6,18.7,18.35,18.45,23022
2023-07-14,18.6,18.6,18.6,18.6,2004
2023-07-17,18.65,18.65,18.4,18.55,11010
2023-07-18,18.3,18.4,18.3,18.4,5002
2023-07-19,18.2,18.5,18.2,18.5,2003
2023-07-20,18.55,18.6,18.5,18.5,3001
2023-07-21,18.6,18.6,18.15,18.5,11001
2023-07-24,18.4,18.55,18.3,18.55,5004
2023-07-25,18.4,18.7,18.4,18.55,6000
2023-07-26,0.0,0.0,0.0,0.0,3
2023-07-27,18.65,18.65,18.65,18.65,2004
2023-07-28,18.3,18.3,18.25,18.25,4001
2023-07-31,18.3,18.45,18.3,18.45,3010
2023-08-01,18.7,18.7,18.5,18.5,3006
2023-08-02,18.3,18.3,18.0,18.0,73016
2023-08-04,18.05,18.95,17.95,18.95,89006
2023-08-07,20.45,20.8,19.7,19.7,397544
